epoch,seed,lr,train_loss,val_loss,mean_abs_delta,epoch_time_s
44,42,0.0008903249884654961,0.014532733804491512,0.01429901903288232,,32.93747135800004
45,42,0.0008853713647665072,0.01447976686005645,0.014471771816412607,,32.91209224799991
46,42,0.000880322779817216,0.014512687825652607,0.014373215950197644,,32.948635333000084
47,42,0.0008751804792804151,0.014492339345023912,0.014272555294964049,,32.93391480900004
48,42,0.000869945731941816,0.014496815514148158,0.014374836658438047,,32.93389023000009
49,42,0.0008646198293969955,0.014504926470930086,0.014338963044186434,,32.910400584999934
50,42,0.0008592040857327133,0.014513046576586716,0.014281680807471275,,32.928417413000034
51,42,0.0008536998372026809,0.014482950189096086,0.014296416193246841,,32.912908303999984
52,42,0.0008481084418978613,0.014453262159162584,0.014338921859032579,,32.90868322699998
53,42,0.0008424312794113804,0.014504406423143604,0.014299246379070811,,32.87815758700003
54,42,0.000836669750498132,0.014507216401398182,0.014284688979387283,,32.903381898000134
55,42,0.0008308252767291643,0.014489354935529478,0.014441753013266457,,32.91498133799996
56,42,0.000824899300140927,0.01448776974233196,0.014290017489757802,,32.90293421300021
57,42,0.0008188932828794707,0.014493351898101322,0.014270466545389758,,32.88581229700003
58,42,0.000812808706839685,0.014480287633726703,0.014464907451636262,,32.89738337200015
59,42,0.000806647073299662,0.014477793675135164,0.014295841774178876,,32.84800457199981
60,42,0.0008004099025502793,0.014475258847917704,0.014279018259710737,,32.85185647299977
61,42,0.0007940987335200906,0.014453213045592694,0.014297279839714369,,32.81982944900028
62,42,0.0007877151233956179,0.014442394871045561,0.01431102098690139,,32.79959838199966
63,42,0.0007812606472371395,0.014443773173672311,0.014252347871661186,,32.75829147600007
64,42,0.000774736897590067,0.014441970516653621,0.014409302733838558,,32.817115923000074
65,42,0.0007681454840920089,0.014508491560049793,0.01428548132793771,,32.74195490299962
66,42,0.0007614880330756165,0.014449348207563162,0.014377381031711897,,32.734707209000135
67,42,0.0007547661871673105,0.01449140505043461,0.01429021337793933,,32.708053500999995
68,42,0.0007479816048819877,0.014446951243478586,0.014232969739370875,,32.72973341099987
69,42,0.0007411359602138068,0.014445590745548116,0.014373334435125193,,32.70118561199979
70,42,0.0007342309422231565,0.014433967059149462,0.014408917269772954,,32.72349148300009
71,42,0.0007272682546199037,0.014466115287231171,0.01428682439857059,,32.69249719699974
72,42,0.0007202496153430296,0.014444031478727566,0.014219304339753257,,32.73246199000005
73,42,0.000713176756136754,0.014415544717956115,0.014233208985792266,,32.67946573800009
74,42,0.000706051422123252,0.014418512706042212,0.014209682846234905,,32.722527146000175
75,42,0.000698875371372073,0.01441509643679156,0.014263106613523431,,32.668818586999805
76,42,0.0006916503744663626,0.014410252833519788,0.014227563515305519,,32.7161278829999
77,42,0.0006843782140659969,0.014422862722045359,0.014204150686661402,,32.661083037000026
78,42,0.0006770606844677392,0.014428872053566225,0.014242076832387183,,32.64973152599987
79,42,0.0006696995911625234,0.014424173695528331,0.014220001900361644,,32.66300521899984
80,42,0.0006622967503899759,0.01441622422734166,0.01420062200890647,,32.65681142599988
81,42,0.0006548539886902865,0.014403605121461785,0.01433610108991464,,32.66468379099979
82,42,0.0006473731424535361,0.014444899827461033,0.014220133113364378,,32.65831579399992
83,42,0.0006398560574665953,0.014420772135695991,0.014285472532113394,,32.63405258299963
84,42,0.000632304588457704,0.014409483602160917,0.014259668584499095,,32.64255868400005
85,42,0.0006247205986388451,0.014415360439349623,0.014335454441606998,,32.618561581999984
86,42,0.0006171059592460251,0.01439725819920354,0.014328877131144205,,32.5882923410004
87,42,0.0006094625490775734,0.014432190903736389,0.014275292969412275,,32.617162590000135
88,42,0.0006017922540305783,0.014421857373021981,0.014234966598451138,,32.56491850700013
89,42,0.0005940969666355699,0.014400141149321023,0.014213601334227456,,32.53509998499976
90,42,0.0005863785855895654,0.014407962546957767,0.014194540162053373,,32.502827607999734
91,42,0.0005786390152875957,0.01438267860452042,0.014220526131490866,,32.46212900699993
92,42,0.000570880165352823,0.014388039817704874,0.014247472294502787,,32.47061937299986
93,42,0.0005631039501653704,0.014409315361476997,0.014211027986473508,,32.463605379
94,42,0.0005553122883899776,0.014395158724201954,0.014270370826125145,,32.452561120000155
95,42,0.0005475071025025983,0.014405202914905898,0.014248257295952903,,32.44455256599986
96,42,0.0005396903183160591,0.014405065407866941,0.014212302242716154,,32.44804665099991
97,42,0.0005318638645048925,0.014399175669121392,0.014295443064636655,,32.42800331599983
98,42,0.0005240296721294668,0.014395687181283446,0.014195224477185143,,32.42580573399982
99,42,0.0005161896741595254,0.014381753130103736,0.01423765035967032,,32.4216889649997
100,42,0.0005083458049972547,0.01439915205735494,0.014257361698481772,,32.41267543499998
101,42,0.0005005000000000003,0.014371691271662712,0.014217069372534752,,32.377479082000264
102,42,0.000492654195002746,0.014388233505408554,0.014222868097325167,,32.39713267199977
103,42,0.0004848103258404752,0.014368334470097633,0.014200085153182348,,32.33246554499965
104,42,0.0004769703278705338,0.014380614369121544,0.014322052399317423,,32.34337138899991
105,42,0.00046913613549510823,0.014378627296537161,0.014213370366228951,,32.30845355800011
106,42,0.0004613096816839418,0.014383952119661605,0.014175502272943655,,32.27099928400003
107,42,0.00045349289749740235,0.014376410228364608,0.014191914660235247,,32.26489013499986
108,42,0.0004456877116100232,0.014361561659504385,0.014299106784164906,,32.277983590000076
109,42,0.00043789604983463036,0.014368454912020004,0.014224439652429687,,32.24167744999977
110,42,0.0004301198346471779,0.014379036544329104,0.014180638206501802,,32.25322833900009
111,42,0.00042236098471240503,0.014360904063591185,0.014210647282501062,,32.270540097999856
112,42,0.0004146214144104352,0.014391178374781328,0.01419917307794094,,32.247034319999784
113,42,0.0004069030333644309,0.014388217494877823,0.014174178035722839,,32.23854964200018
114,42,0.0003992077459694224,0.014358551351024824,0.014185879586471451,,32.22758046999979
115,42,0.0003915374509224275,0.014360902378992998,0.014180741169386439,,32.26554063399999
116,42,0.0003838940407539756,0.014353531399084365,0.014194282496141063,,32.211515932000566
117,42,0.0003762794013611554,0.014349722399321549,0.01420554704964161,,32.220072770000115
118,42,0.0003686954115422966,0.014371334123151266,0.014157231586674849,,32.200022162000096
119,42,0.00036114394253340535,0.01435037306509912,0.014282197070618471,,32.20091741299984
120,42,0.00035362685754646456,0.014374826062361108,0.014203187802599536,,32.09628475699992
121,42,0.00034614601130971426,0.014346347450662185,0.014185054434670342,,32.157766182999694
122,42,0.0003387032496100247,0.014346851885099621,0.014171987565027343,,32.12969360100033
123,42,0.0003313004088374773,0.014361084438860416,0.014158621637357606,,32.14699027899951
124,42,0.0003239393155322615,0.014353018514264156,0.014190723084741168,,32.13455064300069
125,42,0.0003166217859340038,0.014354172600981067,0.014174928474757407,,32.107667582999966
126,42,0.0003093496255336381,0.014335291364285,0.01415871394177278,,32.21434762700028
127,42,0.00030212462862792735,0.01432321802712977,0.014150208276179101,,32.13790732699999
128,42,0.0002949485778767485,0.014327783247127253,0.014154838605059518,,32.15320833700025
129,42,0.0002878232438632466,0.0143482421305688,0.014170381964908706,,31.97774261700033
130,42,0.00028075038465697074,0.014340433346874574,0.01414791556696097,,31.903989462000027
131,42,0.00027373174538009677,0.014335786786806934,0.014145398719443215,,31.913096934999885
132,42,0.00026676905777684405,0.014332390006850748,0.014158945116731856,,31.882897938000497
133,42,0.0002598640397861935,0.014321467236560933,0.014278942408661047,,31.93112860400015
134,42,0.0002530183951180127,0.014316843411720851,0.014157868197394742,,31.844987675000084
135,42,0.0002462338128326898,0.014328349080375013,0.014160941768851545,,32.055312399000286
136,42,0.00023951196692438383,0.014313124914598815,0.01417118931810061,,32.05869382699984
137,42,0.0002328545159079913,0.014332321198547588,0.014143468294706609,,31.999621767999997
138,42,0.00022626310240993336,0.01431633238954579,0.014145583121312989,,31.98793742699945
139,42,0.00021973935276286093,0.01434193441973013,0.014148000627756119,,31.925142832000347
140,42,0.00021328487660438256,0.014298191691255745,0.014210715165568722,,31.972864141999707
141,42,0.00020690126647990995,0.014331998070701957,0.014137643803324964,,31.91774609300046
142,42,0.0002005900974497212,0.014307831687962307,0.014146607369184494,,31.850182457999836
143,42,0.00019435292670033839,0.014316999736954184,0.014159447823961576,,31.929764565999903
144,42,0.00018819129316031543,0.014292227268657264,0.01413836692356401,,31.938935831999515
145,42,0.00018210671712052962,0.014312119949061205,0.014145165785319276,,31.90763430199968
146,42,0.00017610069985907347,0.014310942168402322,0.01419404490540425,,31.930928548000338
147,42,0.0001701747232708361,0.014313096372301088,0.014126935973763466,,31.755681065999852
148,42,0.00016433024950186832,0.014296706724802362,0.0141377126177152,,31.921241000999544
149,42,0.00015856872058862012,0.014301977791439961,0.014141920436587598,,31.83421723399988
150,42,0.00015289155810213915,0.014291785342399688,0.014131425879895687,,31.88844939899991
151,42,0.00014730016279731968,0.01429878725834629,0.01411803387519386,,31.948369346999243
152,42,0.00014179591426728737,0.014289136921219966,0.014123075952132544,,31.883330417000252
153,42,0.00013638017060300516,0.014292965054183322,0.014142802502546046,,31.85277976099951
154,42,0.00013105426805818453,0.014287287533721504,0.01413445102257861,,31.79430629200033
155,42,0.00012581952071958556,0.0142980372560594,0.014143746139274703,,31.78499666100015
156,42,0.00012067722018278467,0.014287674648906378,0.014120398710171381,,31.761145178999868
157,42,0.00011562863523349344,0.014290682916693827,0.01412940232290162,,31.74136275300043
158,42,0.00011067501153450448,0.01428457720698241,0.01411371636721823,,31.73146472499957
159,42,0.00010581757131834274,0.014274563777315267,0.0141421796547042,,31.746823743000277
160,42,0.00010105751308569835,0.014279722811325508,0.014141118671331141,,31.716382122999676
161,42,9.63960113097139e-05,0.014275785919059725,0.014118240214884281,,31.66044512100052
162,42,9.183421614620096e-05,0.01428008864305037,0.014168638632529311,,31.733231035000244
163,42,8.737325314985651e-05,0.014286994441028903,0.014107877181635963,,31.584898738000447
164,42,8.301422299654919e-05,0.014274455428890446,0.014102249199317561,,31.576358416999938
165,42,7.875820121174366e-05,0.014271441860781872,0.014108913950622082,,31.602417501000673
166,42,7.460623790513114e-05,0.014268626636989853,0.014106314318875471,,31.579843071999676
167,42,7.055935751153016e-05,0.01426421690677457,0.014106502652996115,,31.52895299299962
168,42,6.66185585381235e-05,0.014271254801903577,0.014115992105669446,,31.54531183800009
169,42,6.278481331809019e-05,0.01427860464900732,0.014118347006539503,,31.536014960999637
170,42,5.905906777069766e-05,0.014253397390027256,0.014108942407700751,,31.590319522000755
171,42,5.544224116791034e-05,0.01425835827146383,0.014106006775465276,,31.57463353300045
172,42,5.1935225907572586e-05,0.01426618724294445,0.014108954825335078,,31.557314580999446
173,42,4.8538887293223374e-05,0.014256423544686507,0.014109946994317902,,31.51696648699999
174,42,4.525406332059523e-05,0.014259129625690333,0.014097345475521352,,31.545667308999327
175,42,4.208156447085157e-05,0.01425466056474868,0.014099120472868284,,31.527807122000013
176,42,3.902217351061242e-05,0.014252909020904233,0.01409723785602384,,31.536702878999677
177,42,3.607664529881848e-05,0.014256320674629772,0.014098640945222642,,31.524658397000167
178,42,3.324570660048127e-05,0.014256350339992958,0.01409908870442046,,31.53471707799963
179,42,3.053005590736441e-05,0.014251174172386527,0.014111508408354389,,31.520364811000036
180,42,2.793036326564115e-05,0.014252490624237587,0.014091170703371366,,31.533530801999405
181,42,2.5447270110570835e-05,0.014252029742826433,0.014096179459657934,,31.54098093599987
182,42,2.3081389108234126e-05,0.0142465081093285,0.014089984301891591,,31.52547936099927
183,42,2.0833304004367014e-05,0.014242038336198996,0.014090573001239035,,31.55847852199986
184,42,1.8703569480329935e-05,0.014247694189715035,0.014093115304907164,,31.523147133999373
185,42,1.669271101624885e-05,0.01424306895419517,0.014096355479624536,,31.544589626000743
186,42,1.4801224761360576e-05,0.01424707002554308,0.01410456777860721,,31.510274949999257
187,42,1.3029577411595725e-05,0.014240737922270508,0.014086997446914514,,31.561101408999093
188,42,1.1378206094427965e-05,0.014243484461022651,0.014087326100303067,,31.523475179000343
189,42,9.847518261019994e-06,0.01423886649803642,0.014088046737015247,,31.548605152000164
190,42,8.43789158569046e-06,0.014241837690967847,0.01409455274956094,,31.52148734900038
191,42,7.149673872728745e-06,0.014238667879801463,0.014086486047340764,,31.53605904899996
192,42,5.983182970579516e-06,0.01424029779017848,0.014086223103933863,,31.54231413100024
193,42,4.938706693418361e-06,0.014233091846108437,0.014084757409161992,,31.556782947999636
194,42,4.016502750137796e-06,0.014241734040243662,0.014086816149453322,,31.5278998950007
195,42,3.216798680761545e-06,0.014223468435161254,0.014084153187771639,,31.52599702600037
196,42,2.5397918003025844e-06,0.014228261623750715,0.01408462899012698,,31.539164374999928
197,42,1.985649150078358e-06,0.014231568599558053,0.01408434234973457,,31.531326577000073
198,42,1.554507456496034e-06,0.014226551510064918,0.014084250045319399,,31.551558277999902
199,42,1.246473097317066e-06,0.014227282872204395,0.014083151291641925,,31.522705589999532
200,42,1.0616220754105364e-06,0.014231113936094678,0.014083276088866923,,31.54396953699961
