epoch,seed,lr,train_loss,val_loss,mean_abs_delta,epoch_time_s
51,50,0.0008536998372026809,0.014548446640700978,0.014359947811398242,,36.2341691040001
52,50,0.0008481084418978613,0.014580780037623994,0.014413551944825385,,36.2096060620006
53,50,0.0008424312794113804,0.014533382854150498,0.014454522066646151,,36.23469242699957
54,50,0.000836669750498132,0.014536121846450603,0.014456330384645198,,36.12469307600077
55,50,0.0008308252767291643,0.01451720783541746,0.014400804829266336,,36.21337430099993
56,50,0.000824899300140927,0.01450398552012356,0.014452258642348979,,36.13792984999964
57,50,0.0008188932828794707,0.01454730357919984,0.014334004061917463,,36.10872653600018
58,50,0.000812808706839685,0.014493185232448228,0.014321969511608282,,36.087371233999875
59,50,0.000806647073299662,0.014530930448980892,0.014422992761764262,,36.07979250800054
60,50,0.0008004099025502793,0.014524999184205252,0.014382501029305987,,36.01726215300005
61,50,0.0007940987335200906,0.01450109826948713,0.014395824633538723,,36.02708054300001
62,50,0.0007877151233956179,0.014497461619184297,0.014421352081828646,,35.95841691199985
63,50,0.0007812606472371395,0.014570703099974814,0.014413408521148894,,35.85487814099997
64,50,0.000774736897590067,0.014533175087040839,0.014469222062163882,,35.83993582000039
65,50,0.0007681454840920089,0.014497957110185833,0.014292533923354413,,35.81656232300065
66,50,0.0007614880330756165,0.014494522173395929,0.0144402582405342,,35.830585648000124
67,50,0.0007547661871673105,0.014525611145312296,0.014410483029981455,,35.84275382499982
68,50,0.0007479816048819877,0.01449983918984585,0.014328478318121698,,35.83899106700028
69,50,0.0007411359602138068,0.014466001433046424,0.014358638371858332,,35.847012382000685
70,50,0.0007342309422231565,0.014489709194201757,0.014364551959766282,,35.91720629899919
71,50,0.0007272682546199037,0.014526661663480541,0.014461304061114788,,35.9195091040001
72,50,0.0007202496153430296,0.014486351502401865,0.014373770397570398,,35.94939121199968
73,50,0.000713176756136754,0.014512336634866455,0.014337012233833471,,35.87146726500032
74,50,0.000706051422123252,0.014470873715575127,0.014279364711708493,,35.88489895600014
75,50,0.000698875371372073,0.014456311295575956,0.014258123313387236,,35.85928405899995
76,50,0.0006916503744663626,0.014472715063568424,0.0143190733053618,,35.81393648499943
77,50,0.0006843782140659969,0.014455644852098297,0.014269094810717635,,35.80349501500041
78,50,0.0006770606844677392,0.0144635923754643,0.01430161421497663,,35.79945066200071
79,50,0.0006696995911625234,0.014466245247818092,0.014362775513695346,,35.82474756300053
80,50,0.0006622967503899759,0.014471418457105756,0.014473865636520915,,35.80998294100027
81,50,0.0006548539886902865,0.014481587198508136,0.014310031818846861,,35.80005910099953
82,50,0.0006473731424535361,0.014462409294484294,0.014296673031316863,,35.80015606100005
83,50,0.0006398560574665953,0.014502326533307923,0.01436321602927314,,35.83883143899948
84,50,0.000632304588457704,0.01446285322034622,0.014375349610216089,,35.856092498999715
85,50,0.0006247205986388451,0.014463496175320709,0.01431299052718613,,35.83978938999917
86,50,0.0006171059592460251,0.014458333142101765,0.01428507599565718,,35.83227733500007
87,50,0.0006094625490775734,0.01449596306637806,0.014281890044609705,,35.79761213000074
88,50,0.0006017922540305783,0.014443295610630336,0.01428457142578231,,35.81379378699967
89,50,0.0005940969666355699,0.014454135150813004,0.014295941218733788,,35.78269067600013
90,50,0.0005863785855895654,0.014439145815284812,0.014265241722265879,,35.80197525499989
91,50,0.0005786390152875957,0.014468135284807752,0.01427220387591256,,35.77382839500024
92,50,0.000570880165352823,0.014447051894796245,0.01436413038108084,,35.63407415900019
93,50,0.0005631039501653704,0.014440802925759378,0.014349903186990155,,35.78797202899932
94,50,0.0005553122883899776,0.01443505976075197,0.014279243225852648,,35.83430621699972
95,50,0.0005475071025025983,0.014484611476826318,0.014283760554260679,,35.82083655199949
96,50,0.0005396903183160591,0.014453419566373615,0.014265799998409219,,35.827600264000466
97,50,0.0005318638645048925,0.014427817522493355,0.014260049909353256,,35.80222181000045
98,50,0.0005240296721294668,0.01442417798235136,0.014314793878131442,,35.74965159600015
99,50,0.0005161896741595254,0.01444688012056491,0.014311619206435151,,35.658442251999986
100,50,0.0005083458049972547,0.014462351675747949,0.014277714822027419,,35.814900981999926
101,50,0.0005005000000000003,0.014425120535580552,0.014309598546889093,,35.80979407800078
102,50,0.000492654195002746,0.014449388528352274,0.014289872203436162,,35.79775814799996
103,50,0.0004848103258404752,0.01444574975518181,0.014253820292651653,,35.83206572600011
104,50,0.0004769703278705338,0.014427723650656202,0.0143011925328109,,35.810180612000295
105,50,0.00046913613549510823,0.014439470696208231,0.014279751314057244,,35.88060072500048
106,50,0.0004613096816839418,0.014438673497780281,0.014239482064214017,,35.80606529899978
107,50,0.00045349289749740235,0.014413080342552242,0.014252842403948307,,35.84500463299992
108,50,0.0004456877116100232,0.014403957777711399,0.014271862287488248,,35.78993469899979
109,50,0.00043789604983463036,0.014444584451506244,0.014288450591266155,,35.82790729899989
110,50,0.0004301198346471779,0.014393944224780974,0.014239359129634168,,35.80093022100027
111,50,0.00042236098471240503,0.014425298007314695,0.014227968433664905,,35.82115040900044
112,50,0.0004146214144104352,0.014422617181587745,0.014346634348233541,,35.78876114600007
113,50,0.0004069030333644309,0.014413236119948766,0.014220922978387939,,35.803988547999325
114,50,0.0003992077459694224,0.014418996980085093,0.014245709507829614,,35.803722829000435
115,50,0.0003915374509224275,0.014414376647704664,0.014223900106218126,,35.80065035200005
116,50,0.0003838940407539756,0.014398335479199886,0.014232119441860251,,35.75968053300039
117,50,0.0003762794013611554,0.014396512565915199,0.014248206280171871,,35.75332654799968
118,50,0.0003686954115422966,0.014428513809381163,0.01426822743895981,,35.75869030500053
119,50,0.00036114394253340535,0.014389633105191238,0.014358758615950743,,35.74067282000033
120,50,0.00035362685754646456,0.014398520949351437,0.014268906890518136,,35.77392584300014
121,50,0.00034614601130971426,0.014390413074151558,0.014261515397164557,,35.75488367999969
122,50,0.0003387032496100247,0.014402566094170599,0.014232278387579653,,35.749869672000386
123,50,0.0003313004088374773,0.014394823393291411,0.01429450936201546,,35.77891040199938
124,50,0.0003239393155322615,0.014411232023335555,0.01425429412888156,,35.788455515999885
125,50,0.0003166217859340038,0.014368450159535688,0.014261494494146772,,35.77855679000004
126,50,0.0003093496255336381,0.01437535251983825,0.014249083482556872,,35.75607967899941
127,50,0.00030212462862792735,0.0143858265296063,0.01427077419228024,,35.76217805899978
128,50,0.0002949485778767485,0.014382727046990219,0.014264554406205813,,35.80509690500003
129,50,0.0002878232438632466,0.01437961811418919,0.014257362422843775,,35.75088965699979
130,50,0.00028075038465697074,0.014374819652670446,0.014259717530674405,,35.76362537800014
131,50,0.00027373174538009677,0.014371182317571604,0.014263128551344076,,35.75908368799992
132,50,0.00026676905777684405,0.014350475209272084,0.014284513994223542,,35.786488472999736
133,50,0.0002598640397861935,0.014365278882905841,0.014210068310300509,,35.744729578999795
134,50,0.0002530183951180127,0.01437034466139534,0.014207366440031264,,35.74492624100003
135,50,0.0002462338128326898,0.014353785102310427,0.01419437314487166,,35.61415128899989
136,50,0.00023951196692438383,0.014374389436424655,0.014221305234564675,,35.60670078400017
137,50,0.0002328545159079913,0.014340558733024141,0.01427297956413693,,35.59454495799946
138,50,0.00022626310240993336,0.014353171292254153,0.014198455649117628,,35.62896390500009
139,50,0.00021973935276286093,0.014337995171766071,0.01418625470250845,,35.600259799000014
140,50,0.00021328487660438256,0.014362175620215781,0.014208011018733183,,35.66515990199969
141,50,0.00020690126647990995,0.014339210835340269,0.014186946468220817,,35.67662360099985
142,50,0.0002005900974497212,0.014338892665417755,0.014194240069223775,,35.69556448599997
143,50,0.00019435292670033839,0.014336850590017788,0.014194695485962762,,35.754714394000075
144,50,0.00018819129316031543,0.01433432093985817,0.014224048910869492,,35.73267251899961
145,50,0.00018210671712052962,0.014344452948802534,0.014194940630760457,,35.58854266400067
146,50,0.00017610069985907347,0.014325375504353467,0.014159516327910952,,35.687978242999634
147,50,0.0001701747232708361,0.014322613050942035,0.01416130250112878,,35.64873729899955
148,50,0.00016433024950186832,0.014320555321105263,0.014212201659878096,,35.65210606200071
149,50,0.00015856872058862012,0.014322888996342526,0.014189718705084588,,35.610440483000275
150,50,0.00015289155810213915,0.01432975077563349,0.014175451671083769,,35.549508448999404
151,50,0.00014730016279731968,0.0143207653754336,0.014193487146662341,,35.45707599799971
152,50,0.00014179591426728737,0.014362228719298454,0.014205565365652243,,35.36018909700033
153,50,0.00013638017060300516,0.014327322584850824,0.014178816539545855,,35.48431314800018
154,50,0.00013105426805818453,0.01430907886584892,0.014163584862318303,,35.506741943000634
155,50,0.00012581952071958556,0.014310122768887702,0.014159869299166732,,35.55083858999933
156,50,0.00012067722018278467,0.014328854829620789,0.014154063434236579,,35.251403731999744
157,50,0.00011562863523349344,0.014300429522443344,0.014195839770966105,,35.54278225899998
158,50,0.00011067501153450448,0.014316429479924194,0.014179083415203624,,35.49018937800065
159,50,0.00010581757131834274,0.01431663250824546,0.014256642613973882,,35.44301879300019
160,50,0.00010105751308569835,0.014322796809103559,0.01415509068303638,,35.51599760299996
161,50,9.63960113097139e-05,0.014298856395351537,0.014154405747022893,,35.48832194799979
162,50,9.183421614620096e-05,0.014308002791093552,0.014149577046434084,,35.5414559689998
163,50,8.737325314985651e-05,0.014298576532917865,0.014157396844691701,,35.46129558899975
164,50,8.301422299654919e-05,0.014299324316465679,0.01420142056627406,,35.516319534000104
165,50,7.875820121174366e-05,0.014282316996661179,0.01414402232815822,,35.58962246200099
166,50,7.460623790513114e-05,0.014300592873683748,0.014156726913319694,,35.407199894998485
167,50,7.055935751153016e-05,0.014295442536582841,0.014152168192797236,,35.27352902699931
168,50,6.66185585381235e-05,0.014289394952356815,0.014135991844038168,,35.24316641100086
169,50,6.278481331809019e-05,0.014284856644842555,0.014146103523671627,,35.2383356499995
170,50,5.905906777069766e-05,0.014285089763100533,0.014126139072080454,,35.11791979899863
171,50,5.544224116791034e-05,0.014278297874090426,0.014142715268664889,,35.12129200599884
172,50,5.1935225907572586e-05,0.01427303469630287,0.014166572234696813,,35.32433272699927
173,50,4.8538887293223374e-05,0.014258140533724251,0.014154388258854548,,35.45096546999957
174,50,4.525406332059523e-05,0.01426781781072564,0.01413661241531372,,35.50082589200065
175,50,4.208156447085157e-05,0.014281162499066661,0.014135021509395706,,35.472717915999965
176,50,3.902217351061242e-05,0.014272962464019656,0.014136070696016153,,35.518418498000756
177,50,3.607664529881848e-05,0.014273811391938259,0.014154193612436453,,35.46254808699996
178,50,3.324570660048127e-05,0.014280925792477587,0.014140203698641725,,35.375678878001054
179,50,3.053005590736441e-05,0.014266648220227045,0.014132383486462964,,35.53715503100102
180,50,2.793036326564115e-05,0.014257504317142507,0.014124404845966233,,35.577248538000276
181,50,2.5447270110570835e-05,0.014256041099810424,0.014125793137484126,,35.513127785001416
182,50,2.3081389108234126e-05,0.01426308719879564,0.01412560273375776,,35.52690247100145
183,50,2.0833304004367014e-05,0.014246623716591036,0.01413849906788932,,35.4522208519993
184,50,1.8703569480329935e-05,0.014250540516941863,0.014124131864971586,,35.30259002599996
185,50,1.669271101624885e-05,0.014253682347343248,0.014119628506402174,,35.177258911000536
186,50,1.4801224761360576e-05,0.01424302056650905,0.01413628790113661,,35.16505445800067
187,50,1.3029577411595725e-05,0.01425493520903675,0.01412143972184923,,35.120473451999715
188,50,1.1378206094427965e-05,0.014244075837161611,0.014145735651254654,,35.128422075000344
189,50,9.847518261019994e-06,0.014246326857520378,0.014128067530691624,,35.10858411799927
190,50,8.43789158569046e-06,0.014243901022435987,0.014128187050422033,,35.103387010000006
191,50,7.149673872728745e-06,0.014237746130675077,0.014130536777277788,,35.10369127800004
192,50,5.983182970579516e-06,0.014238136984846172,0.014118638303544786,,35.111434024998744
193,50,4.938706693418361e-06,0.014241126612486207,0.014111839441789521,,35.11241097899983
194,50,4.016502750137796e-06,0.01423477312988218,0.014117013973494371,,35.0972806259997
195,50,3.216798680761545e-06,0.01423264020944343,0.014132037862307496,,35.09376334700028
196,50,2.5397918003025844e-06,0.014231018393355258,0.014146075687474675,,35.085106382999584
197,50,1.985649150078358e-06,0.014227998333380502,0.014120958641999297,,35.19557868999982
198,50,1.554507456496034e-06,0.01422620883814114,0.014127464240623845,,35.318159874999765
199,50,1.246473097317066e-06,0.014234454247771818,0.014131610902647177,,35.41177762500047
200,50,1.0616220754105364e-06,0.014231744797571617,0.014126087435417704,,35.42418179999913
