epoch,seed,lr,train_loss,val_loss,mean_abs_delta,epoch_time_s
26,51,0.000961977826489388,0.0007945426795986812,0.0033968542360098045,,67.13133649700103
27,51,0.0009589184355291488,0.0007732110818200824,0.0034867716655272115,,66.42112654300036
28,51,0.0009557459366794051,0.0007805875194223472,0.003959980146165061,,66.32655509299912
29,51,0.000952461112706777,0.0007660621212365232,0.0033101777285885286,,66.18527969699971
30,51,0.0009490647740924278,0.0008035223976456386,0.0036404562792192925,,66.21856020400082
31,51,0.00094555775883209,0.0007605616181350898,0.0033385436228640817,,66.15951171000052
32,51,0.0009419409322293028,0.0007921387431590613,0.0034354769484386503,,66.13585361900005
33,51,0.0009382151866819101,0.0007721567420403363,0.003447969096562113,,66.0341975880001
34,51,0.0009343814414618769,0.0007574841359401343,0.0033940180488999058,,66.01480912900115
35,51,0.0009304406424884702,0.0007863847644391896,0.0034053432977730956,,66.02202385700002
36,51,0.0009263937620948695,0.0007675644244615904,0.0034856296808678,,66.14404398499937
37,51,0.000922241798788257,0.0007758848312393747,0.00340019743067815,,66.04572330699921
38,51,0.0009179857770034514,0.0007766843260407953,0.0031928171383162193,,65.94358210199971
39,51,0.000913626746850144,0.0007671844058816116,0.004513580076437553,,65.75000061399987
40,51,0.0009091657838537996,0.0007815268186662914,0.0034135782248888385,,65.84647713899903
41,51,0.0009046039886902867,0.00079311800171558,0.0031606115774004996,,65.84052037500078
42,51,0.0008999424869143022,0.000765203507183025,0.0034505729323855657,,65.81524413700026
43,51,0.0008951824286816577,0.0007714152134366934,0.0033792426419334814,,65.76160882699878
44,51,0.0008903249884654961,0.0007708287936974696,0.0033150118320276413,,65.86743982400003
45,51,0.0008853713647665072,0.0007715819566806589,0.003340362283565542,,65.83120193600007
46,51,0.000880322779817216,0.0007625087810546096,0.0033549635160906133,,65.76205548899998
47,51,0.0008751804792804151,0.0007699431656165269,0.0032502614006208364,,65.78154613299921
48,51,0.000869945731941816,0.0007626972836047663,0.0034891406967825092,,65.75594295799965
49,51,0.0008646198293969955,0.0007654821085329247,0.003340396040584892,,65.74985761199969
50,51,0.0008592040857327133,0.000768832993837689,0.0034474807924947098,,65.77040627300084
51,51,0.0008536998372026809,0.0007657980676089272,0.003249578765141504,,65.79757209899981
52,51,0.0008481084418978613,0.0007609648452933593,0.003402436965295826,,65.71334094799931
53,51,0.0008424312794113804,0.0007849259485028905,0.003296561017016168,,65.8116873759991
54,51,0.000836669750498132,0.0007687041489604735,0.0033727539925808635,,65.86107785899912
55,51,0.0008308252767291643,0.000758892288273674,0.0034460918430019825,,65.77213837300042
56,51,0.000824899300140927,0.0007589993664454195,0.003357481533277999,,65.75412632400003
57,51,0.0008188932828794707,0.0007693466165110911,0.0033022534180953004,,65.59646330800024
58,51,0.000812808706839685,0.0007567653014182539,0.0032702947620932453,,65.0576919239993
59,51,0.000806647073299662,0.0007567724851315241,0.003336083816761589,,65.04078413100069
60,51,0.0008004099025502793,0.0007741791975558183,0.0033503008273649305,,65.0391036660003
61,51,0.0007940987335200906,0.0007615366529365527,0.0032344195745227966,,65.04154650899909
62,51,0.0007877151233956179,0.0007630356795142674,0.003487757595447714,,65.05040275700048
63,51,0.0007812606472371395,0.0007673173543989217,0.00331526537261465,,65.02823431099932
64,51,0.000774736897590067,0.0007626767802028522,0.0033938954532940816,,65.04776517200116
65,51,0.0007681454840920089,0.0007747788548516899,0.003284903763629058,,65.04764001100011
66,51,0.0007614880330756165,0.0007536277809807779,0.003468850252615726,,65.02942441899904
67,51,0.0007547661871673105,0.0008314295414878623,0.0033823508711066097,,65.03980598499948
68,51,0.0007479816048819877,0.0007608006007858883,0.003332217032199397,,65.03250210499937
69,51,0.0007411359602138068,0.000758244674277918,0.003281531997559154,,65.01172510499964
70,51,0.0007342309422231565,0.0007638992478782942,0.0033926151432644796,,65.01580417399964
71,51,0.0007272682546199037,0.0007714341331462739,0.003532394498025122,,65.02303590700103
