epoch,seed,lr,train_loss,val_loss,mean_abs_delta,epoch_time_s
106,49,0.0004613096816839418,0.014532979221685845,0.01448108566304048,,34.10588833700058
107,49,0.00045349289749740235,0.01457362126230317,0.014373043552041054,,34.090148089999275
108,49,0.0004456877116100232,0.01451327616129728,0.014418451632890437,,34.0648608270003
109,49,0.00043789604983463036,0.014510339125990868,0.01456182005090846,,34.09112160499899
110,49,0.0004301198346471779,0.014538109412088114,0.014483321044180129,,34.074974192999434
111,49,0.00042236098471240503,0.014532519025070703,0.014360319202144941,,34.0615434880001
112,49,0.0004146214144104352,0.014505875940598986,0.014367344271805551,,34.03555580399916
113,49,0.0004069030333644309,0.014522008926552884,0.014385785286625227,,33.99271699500059
114,49,0.0003992077459694224,0.014501542373396018,0.014383900600175062,,33.912465669000085
115,49,0.0003915374509224275,0.014483939746723455,0.014333459755612744,,33.83358462599972
116,49,0.0003838940407539756,0.014491423444055459,0.014361479009191195,,33.74647936600013
117,49,0.0003762794013611554,0.014504773487501284,0.014358687421513928,,33.74191124800018
118,49,0.0003686954115422966,0.014486853307222618,0.014349864485363165,,33.724730907000776
119,49,0.00036114394253340535,0.014483711189206909,0.014331982367568545,,33.72978558000068
120,49,0.00035362685754646456,0.014521522091372925,0.014397609047591686,,33.72728532099973
121,49,0.00034614601130971426,0.014490360394120216,0.014346030023362901,,33.74130246299865
122,49,0.0003387032496100247,0.014483652337837745,0.01433712782131301,,33.7251300099997
123,49,0.0003313004088374773,0.01446932933621985,0.014296628845234713,,33.749570015001154
124,49,0.0003239393155322615,0.014494555892751497,0.01438826715780629,,33.76642537999942
125,49,0.0003166217859340038,0.014499374309225994,0.014357397022346655,,33.79362111699993
126,49,0.0003093496255336381,0.014479265657856184,0.01433440318538083,,33.77626430999953
127,49,0.00030212462862792735,0.014497679233660592,0.014321760170989566,,33.81538096100121
128,49,0.0002949485778767485,0.01447132435243796,0.014311519347959094,,33.813862202001474
129,49,0.0002878232438632466,0.014462009757099784,0.014323933567437861,,33.84102480099864
130,49,0.00028075038465697074,0.014457064749234739,0.0143054924491379,,33.82253000899982
131,49,0.00027373174538009677,0.014455874505288461,0.01430656522926357,,33.83500379299949
132,49,0.00026676905777684405,0.014459803727838923,0.014417698606848717,,33.84735017799903
133,49,0.0002598640397861935,0.014478308340425001,0.014292800281610753,,33.86956728000041
134,49,0.0002530183951180127,0.014447252690682517,0.014321782315770784,,33.864361336
135,49,0.0002462338128326898,0.014451658627127899,0.014329177741375234,,33.807302540999444
136,49,0.00023951196692438383,0.014444776783313821,0.014329587316347493,,33.78096268799891
137,49,0.0002328545159079913,0.014453559141496526,0.014338558229307333,,33.79323242300052
138,49,0.00022626310240993336,0.0144636421738302,0.014284811913967133,,33.822735988000204
139,49,0.00021973935276286093,0.014441989293760237,0.014291427615616057,,33.806141600000046
140,49,0.00021328487660438256,0.014445100267253378,0.014310765494075086,,33.831984086999
141,49,0.00020690126647990995,0.014434957096134038,0.014285136635104815,,33.84701658800077
142,49,0.0002005900974497212,0.014433929559719913,0.014295412434471978,,33.80373584799963
143,49,0.00019435292670033839,0.014449429835247643,0.014316445837418238,,33.82031404599911
144,49,0.00018819129316031543,0.014414040467647068,0.014299466481639279,,33.800937560999955
145,49,0.00018210671712052962,0.014446773785440362,0.01429479175971614,,33.804828067000926
146,49,0.00017610069985907347,0.014417989302755278,0.014261312058402432,,33.797727393999594
147,49,0.0001701747232708361,0.014429706189890994,0.014336981603668796,,33.78506282200033
148,49,0.00016433024950186832,0.01441552915939075,0.014266990539100435,,33.79148610999982
149,49,0.00015856872058862012,0.014397585175602752,0.014286649516887136,,33.82174983799996
150,49,0.00015289155810213915,0.014402844696579611,0.014262268112765418,,33.80162338599985
151,49,0.00014730016279731968,0.014409347245579256,0.01427615320103036,,33.86970251599996
152,49,0.00014179591426728737,0.014405475491110016,0.014241898846295144,,33.85101650499928
153,49,0.00013638017060300516,0.014391624656341532,0.014250672629310025,,33.84365513699959
154,49,0.00013105426805818453,0.014401602955973324,0.014297207610474693,,33.819987750999644
155,49,0.00012581952071958556,0.01440736252869315,0.014247089727885194,,33.814471650000996
156,49,0.00012067722018278467,0.014383496579659335,0.014242771081626415,,33.83775579800022
157,49,0.00011562863523349344,0.01438645928112023,0.014294402363399664,,33.84064974099965
158,49,0.00011067501153450448,0.014374104424324982,0.014224479388859537,,33.813929009000276
159,49,0.00010581757131834274,0.014414752751369686,0.014240719688435396,,33.808710968000014
160,49,0.00010105751308569835,0.014396704240318607,0.014252950954768393,,33.7962713500001
161,49,9.63960113097139e-05,0.014381533269496524,0.014252310618758202,,33.82969831599985
162,49,9.183421614620096e-05,0.014383016921141568,0.014227265699042214,,33.855488369999875
163,49,8.737325314985651e-05,0.01438587236985126,0.014228855052755939,,33.86817759199948
164,49,8.301422299654919e-05,0.014382722568424308,0.014230564029680358,,33.86572759699993
165,49,7.875820121174366e-05,0.014368854504188193,0.014250643654829927,,33.85856215000058
166,49,7.460623790513114e-05,0.014358940205591567,0.014220045569042364,,33.82952993300023
167,49,7.055935751153016e-05,0.014377561329370913,0.014215731786357032,,33.82704842900057
168,49,6.66185585381235e-05,0.014361025792930056,0.014214602609475454,,33.848518438999236
169,49,6.278481331809019e-05,0.01434481908183764,0.014205229054722521,,33.85326525399978
170,49,5.905906777069766e-05,0.014356963473426946,0.014210136814249886,,33.82602395200047
171,49,5.544224116791034e-05,0.014364021926132195,0.014204898642169105,,33.83484167100141
172,49,5.1935225907572586e-05,0.014356101534384139,0.01422204863693979,,33.84116733100018
173,49,4.8538887293223374e-05,0.01435344503261149,0.01421133087327083,,33.81123064399981
174,49,4.525406332059523e-05,0.014346425065442044,0.014203173625800345,,33.81504296999992
175,49,4.208156447085157e-05,0.014325651901719324,0.01417670264426205,,33.7895065369994
176,49,3.902217351061242e-05,0.014311528408571202,0.014177978245748414,,33.753173880999384
177,49,3.607664529881848e-05,0.014319834258297788,0.014180334284901619,,33.766474215000926
178,49,3.324570660048127e-05,0.014314726981170037,0.014175461812151803,,33.766075454999736
179,49,3.053005590736441e-05,0.01431581488920047,0.014171799230906699,,33.755378132998885
180,49,2.793036326564115e-05,0.014315830420373994,0.014166862910820378,,33.7546317489996
181,49,2.5447270110570835e-05,0.01430371040752267,0.01417118435104688,,33.77936865100128
182,49,2.3081389108234126e-05,0.014308470616336255,0.014163512529598342,,33.76798038800007
183,49,2.0833304004367014e-05,0.014305659651975422,0.014164587275849449,,33.73998483499963
184,49,1.8703569480329935e-05,0.014305440695298946,0.014164835628536012,,33.72215733300072
185,49,1.669271101624885e-05,0.014300225891501588,0.01416288036853075,,33.778048905000105
186,49,1.4801224761360576e-05,0.014302023686468601,0.014159961293141047,,33.74544848200094
187,49,1.3029577411595725e-05,0.01429142474251635,0.01415820223175817,,33.757593595999424
188,49,1.1378206094427965e-05,0.014293339843040003,0.014163667750027444,,33.75697760499861
189,49,9.847518261019994e-06,0.014302022851017468,0.014156191609799862,,33.755993793000016
190,49,8.43789158569046e-06,0.014295467065975946,0.01415947193486823,,33.782898331999604
191,49,7.149673872728745e-06,0.014289322459851117,0.014154337553514374,,33.78728084500108
192,49,5.983182970579516e-06,0.014291326611248009,0.01415384705695841,,33.80867628700071
193,49,4.938706693418361e-06,0.01429488038753762,0.01415343303233385,,33.78181596799914
194,49,4.016502750137796e-06,0.01429456239566207,0.014154188852343295,,33.7714372850005
195,49,3.216798680761545e-06,0.014287600636153537,0.014153322618868616,,33.81533378700078
196,49,2.5397918003025844e-06,0.01428534890360692,0.014154004864394665,,33.82637983099994
197,49,1.985649150078358e-06,0.014294170596472481,0.014152626300023662,,33.845292099998915
198,49,1.554507456496034e-06,0.014288634458995041,0.014152796525094245,,33.84743061300105
199,49,1.246473097317066e-06,0.014290122123544706,0.014152759065230688,,33.835150816999885
200,49,1.0616220754105364e-06,0.01428289497819017,0.014152637475894557,,33.82886257700011
