epoch,seed,lr,train_loss,val_loss,mean_abs_delta,epoch_time_s
56,42,0.000824899300140927,0.0011024416039696046,0.0011107809414776662,,74.80682346000049
57,42,0.0008188932828794707,0.0010715229544712027,0.0011125992867164313,,74.52180181400036
58,42,0.000812808706839685,0.001079463333280554,0.0011422232639354964,,74.52814624100029
59,42,0.000806647073299662,0.001076827379879337,0.0011105305538512767,,74.8151430529997
60,42,0.0008004099025502793,0.0010732818926002538,0.0011074613383971156,,74.7291381949999
61,42,0.0007940987335200906,0.0010807705560323371,0.0011191483230019608,,74.4967245050002
62,42,0.0007877151233956179,0.0010752117217440037,0.0011045334317410986,,74.42220126499979
63,42,0.0007812606472371395,0.0010824476899160696,0.0011103208363056182,,74.67756849099987
64,42,0.000774736897590067,0.0010738456706350836,0.0011057780326033631,,74.74145579800006
65,42,0.0007681454840920089,0.0010733460651552145,0.0011078317455636957,,74.749832212
66,42,0.0007614880330756165,0.0010733776200512854,0.0011182712872202197,,74.70581299999958
67,42,0.0007547661871673105,0.0010837050291476326,0.0012930841837078334,,74.71984792100011
68,42,0.0007479816048819877,0.0010829788682106207,0.001116677992977202,,74.72050002000015
69,42,0.0007411359602138068,0.0010716110793116858,0.001197836014907807,,74.71017670800029
70,42,0.0007342309422231565,0.001075930165324581,0.0011126556107774377,,74.73009974300021
71,42,0.0007272682546199037,0.001072297867050975,0.0011057950013006726,,74.74237072200049
72,42,0.0007202496153430296,0.001073176016092628,0.0011117151224364838,,74.73598504200072
73,42,0.000713176756136754,0.0010749837260089644,0.0011198613660720487,,74.7047541059992
74,42,0.000706051422123252,0.0010936796806759804,0.0011323099086682001,,74.71430372399936
75,42,0.000698875371372073,0.001073042769296661,0.001112586131785065,,74.69109349599967
76,42,0.0006916503744663626,0.0010785469075265993,0.001111226202143977,,75.27977255399946
77,42,0.0006843782140659969,0.0010735761114025763,0.0011502038617618381,,75.82419772799949
